label,name,score
0,沃投资,0.9996823319524992
0,金牌理财,0.9995729073416442
0,有米贷,0.9995453392330091
0,利盈贷,0.9994256125064567
0,币丰所,0.9993788896244951
0,胖胖猪,0.9993527414626442
0,得融在线,0.9992569336318411
0,麦麦提,0.9989398990292102
0,迅捷贷,0.9989268552744761
0,电网贷,0.9988982765935361
0,多赢,0.998840544372797
0,酷宝盒,0.9988179876236245
0,果儿金融,0.9986420368077233
0,悦车贷,0.998462776071392
0,合伙人,0.9984126600902528
0,绿化贷,0.9983363973442465
0,掌中财富,0.9983080116799101
0,51信托,0.998301737010479
1,三农资本,0.9982508493121713
0,长征金融,0.998202851973474
0,瀚翔e家,0.9981442734133452
0,升值贷,0.9981122617609799
0,钻库网,0.9979994876775891
0,希望金融,0.9979839229490608
0,1818优本财富,0.9979607735294849
0,投宝金融,0.9979274412617087
0,车财网,0.9978791570756584
0,一贷添交,0.9978509852662683
0,爱财狼,0.9977977839298546
0,54贷客,0.9977736873552203
0,杉易贷,0.997757654869929
0,丰益贷,0.9976672367192805
0,财大狮,0.9975832882337272
0,众贷汇,0.9975529937073588
0,九坤贷,0.9974904207047075
0,红象金融,0.9974202101584524
0,利得行,0.9973607920110226
0,广西东盟贷,0.997322058537975
0,即利网,0.9972982674371451
0,格林易贷,0.9972862317226827
0,彩麒麟,0.9971813717857003
0,首鸿财富,0.997175034834072
0,三益宝,0.9971729333046824
0,融裕贷,0.9971308067906648
0,简易贷,0.9970376065466553
0,U车贷,0.99698645202443
0,和合速融,0.9968228910584003
0,新沃金融,0.9966080735903233
0,福汇财富,0.9965977868996561
0,小宝金融,0.9964918871410191
0,小小理财,0.9964837783481926
0,宝元贷,0.9964635157957673
0,梧桐理财,0.996416199952364
0,借贷之家,0.9961612087208778
0,浙江车贷网,0.9959191516973078
0,好好理财,0.9959094231016934
0,医购贷,0.9958897409960628
0,保浩财富,0.9957656245678663
0,汇钱庄,0.995649148710072
0,投融贷,0.9956158860586584
0,信贷通,0.9955162107944489
0,爱当宝,0.9954979051835835
0,车富88,0.9954973859712481
0,欧亚金融,0.9954715766943991
0,众金在线,0.9953975528478622
0,牛娃互联网金融,0.995362595655024
0,地方金融,0.9953577904962003
0,柳e贷,0.9952665409073234
0,地标金融,0.9951828923076391
0,中业兴融,0.99516756599769
0,万富宝,0.9951343331485987
0,快快贷,0.9950415841303766
0,中益信金融,0.9950077305547893
0,爱贷网,0.9948249412700534
0,小鸡理财,0.9947112184017897
0,众信易贷,0.9946426781825721
0,湛卢宝,0.9946096269413829
0,网交所,0.994545494671911
0,360金融,0.9945279364474118
0,联金所,0.9944879300892353
0,慈E贷,0.9944456177763641
0,手投网,0.9943609102629125
0,力帆善融,0.9938121140003204
0,壹宝贷,0.993787819519639
0,新资本,0.9935923758894205
0,国惠金融,0.9935623365454376
0,金钥匙钱道,0.9935218598693609
0,月光宝盒,0.9933962416835129
0,囧羊理财,0.9932848745957017
0,金屋魔方,0.993237164337188
0,前海广深发,0.9932156871072948
0,三信贷,0.9931794116273522
1,理财邦,0.9931646049953997
0,车易贷,0.9931581798009574
0,领投羊,0.9931053034961224
0,银合金融,0.9930726424790919
0,海投汇,0.9930565268732607
0,东方汇,0.9930333844386041
0,星月创投,0.9929968216456473
0,E票宝,0.9929938167333603
0,财神驾到,0.9929935312829912
0,爱钱帮,0.9928612778894603
0,鲁金所,0.9928423333913088
0,金麦子,0.9927865043282509
0,壹佰金融,0.9927086965180933
0,景金贷,0.992655536159873
0,轻创贷,0.9926554770208895
0,华银金融,0.9924100474454463
0,小平贷,0.9923717398196459
0,薪金融,0.9923325655981898
0,要借钱网,0.9923005648888648
0,善行创投,0.9921815665438771
0,钱趣网,0.9921104460954666
0,东方车贷,0.9920946164056659
0,钱保姆,0.9920044634491205
0,一诚一贷,0.991957550868392
0,e元贷,0.9918484715744853
0,吉盟财富,0.9918140107765794
0,锐盈财富,0.991792201064527
0,融诺微贷,0.9917130470275879
0,好又贷,0.9916367074474692
0,钱胖胖,0.9914930015802383
0,产融贷,0.9914407106116414
0,宏鑫宝,0.9914320586249232
0,和缘融贷,0.9913290813565254
0,连盈贷,0.9912119070068002
0,浦小宝,0.9911766722798347
0,银魅财富,0.9911689795553684
0,襄金所,0.9911233894526958
0,龙商e贷,0.9910265924409032
0,乐投天下,0.9909755382686853
0,盈金所,0.990879513323307
0,惠投无忧,0.9908336391672492
0,知商金融,0.9908216567710042
0,方橙式,0.9907235810533166
0,盛信金融,0.9906515488401055
0,蚂蚁打的,0.990490403957665
0,联鑫贷,0.9904699828475714
0,沃时贷,0.9903867850080132
0,祺天优贷,0.9902574755251408
0,钱贷网,0.9902173392474651
0,点车成金,0.9901732206344604
0,金猪儿,0.990014337003231
0,你投我融,0.9899923270568252
0,微邦金融,0.9899917785078287
0,信客网,0.9899840988218784
0,天天赢,0.989929735660553
0,利金行,0.989916012622416
0,车贷汇,0.9899064693599939
0,众财金桥,0.9898562533780932
0,壹理财,0.9897553781047463
0,福赢万宝,0.9896137593314052
1,帮客网,0.9895464386790991
0,好车贷,0.9895291747525334
0,车邦贷,0.9894660841673613
0,益大家金融,0.9894389975816011
0,钱增增,0.9893652191385627
0,壹禾贷,0.9893007827922702
0,58money,0.9892934262752533
0,民合贷,0.989231607876718
0,优车融,0.9891961151733994
0,爱财在线,0.9891413180157542
0,爱银承,0.9890855308622122
0,兢业贷,0.988957311026752
0,君融贷,0.988790619187057
0,深金在线,0.9887360613793135
0,e周行,0.9887150013819337
0,千壹理财,0.9887111494317651
0,鄂金所,0.9886356182396412
0,九能金融,0.9886329555884004
0,爱本地,0.9885647157207131
0,汇商所金融,0.9884813176468015
0,楚财友道,0.9884364837780595
0,普天贷,0.9882593005895615
0,浙财理财 ,0.9880657242611051
0,中储贷,0.988014267757535
0,宝象金融,0.9879702217876911
1,联众贷,0.9877529693767428
0,贷金所,0.9876898881047964
0,联投金融,0.9876682506874204
0,融易投,0.9876606399193406
0,中融通贷,0.9875747580081224
0,景云金融,0.987524202093482
0,五岳贷,0.9874966191127896
0,坤润财富,0.9874434499070048
0,飞特金融,0.9872576016932726
1,在线贷,0.9870383283123374
0,麦钱网,0.987003973685205
0,融信速贷,0.9868991635739803
0,左右逢园,0.9865747774019837
0,久信e贷,0.9864584589377046
0,投储在线,0.9864142015576363
0,信东创赢,0.9863868374377489
0,润合金融,0.9863809198141098
1,E贝贷,0.9863682240247726
0,在理财,0.9863304542377591
0,海融易,0.9862523851916194
0,学信贷,0.9862505430355668
0,秒贷网,0.9862226201221347
0,同城人人贷,0.9861401841044426
0,赶贷网,0.9860902391374111
0,外星人理财,0.9860768439248204
0,e路财富,0.9859089804813266
0,稳通金融,0.9857695894315839
0,爱上理财,0.985710478387773
1,贷乐网,0.9856312172487378
0,中兴财富,0.9855956258252263
0,冀金宝,0.9854299146682024
0,芒果金融,0.985415673814714
0,珠宝盒子,0.9853514255955815
0,家合资本,0.9853474404662848
0,甬e贷,0.9853332927450538
0,懒投资,0.9853108040988445
0,开心贷,0.9852366577833891
0,我借我贷,0.9852194748818874
0,诚天财富,0.9851301284506917
0,够力金融,0.9851128868758678
0,他项车贷,0.9849988920614123
1,富宏金融,0.984981345012784
0,蜗牛客,0.9847854161635041
0,日融财富,0.9846498584374785
0,惠金贷,0.9843999659642577
0,能成财富,0.9843082781881094
0,友信宝,0.9842566475272179
0,前海双赢,0.984177228063345
0,永银贷,0.9839386697858572
0,融通资产,0.9839291870594025
0,正大财富,0.9839112013578415
0,房易贷,0.9838903173804283
0,小袋理财,0.9838290140032768
0,汉金所,0.983799172565341
0,金益金服,0.9836132228374481
0,银巴克,0.9835862554609776
0,蜂投网,0.9835667200386524
0,好借贷,0.983548104763031
0,布袋资产,0.9835279081016779
0,网银贷,0.9833869691938162
0,前海红筹,0.9831677787005901
0,人众金服,0.9831143599003553
0,海金所,0.9828960541635752
0,昊良创投,0.9828613568097353
0,世纪贷,0.9827423729002476
0,壹心贷,0.9824823196977377
0,日益网,0.9824755154550076
0,淘珠网,0.9824104737490416
0,冰川财富,0.9821658171713352
0,光合种子,0.9820484239608049
0,幸福贷,0.9819998163729906
0,小狗钱钱,0.981919514015317
0,产融信,0.9818144422024488
0,速贷100,0.9818017352372408
0,梦想盈行,0.981770858168602
0,甜菜金融,0.9817452020943165
0,财富派 (京),0.9814930986613035
0,e人e贷,0.9813438821583986
0,建工E贷,0.9810590241104364
0,闪电金融,0.9808634240180254
0,光华财缘网,0.9807692039757967
0,锦联财富市场,0.9806806929409504
0,小金瓜理财,0.9805928338319063
0,钱来啦,0.9802855998277664
0,安平贷,0.9802427720278502
0,予财网,0.9800676070153713
0,利聚网,0.9798198398202658
0,易天贷,0.9797991514205933
0,百金贷,0.9797026310116053
0,平联Bank,0.9796409867703915
0,新金所,0.9796153753995895
0,支点金融,0.979600515216589
0,有融网,0.979498790577054
0,普资华企,0.9794438276439905
0,海金贷,0.9793401900678873
0,易保利,0.9791747163981199
0,龙贷,0.9791516307741404
0,企易贷,0.9791358560323715
0,小存折,0.9790826514363289
0,小猪罐子,0.9789234939962626
0,投资吧,0.9788599032908678
0,陇e贷,0.9787264578044415
0,金福财富,0.9786868281662464
0,小算盘,0.978598365560174
0,码头益,0.9784782007336617
0,财富500,0.9784532897174358
0,弘兴金融,0.978439774364233
0,浙金网,0.978252599015832
0,豫商贷,0.9781820140779018
0,e趣钱袋,0.978075547143817
0,钱海湾金融,0.9780003391206264
0,好收益,0.9778979327529669
0,惠人贷,0.9778382107615471
0,融信网,0.9777915179729462
0,丁丁贷,0.977755269035697
0,百利市,0.9776860661804676
0,民民贷,0.9772879015654325
0,先锋e融,0.9771817028522491
0,卓安e贷,0.976907305419445
0,点滴聚,0.976862108334899
0,十鼎贷,0.9768507461994886
0,创利投,0.9767244011163712
0,惠车贷,0.9766197912395
0,京都贷,0.9763935022056103
0,多多智富,0.9761529415845871
0,闲钱宝,0.9756957683712244
0,云钱袋,0.9756908044219017
0,多宝贷,0.9754876215010881
0,富金利,0.9753428176045418
0,安盈贷,0.9753288626670837
0,城城理财,0.9752698075026274
0,厦信贷,0.9752332605421543
0,财富中国,0.97517329454422
0,聚金资本,0.9750255383551121
0,凤凰金融,0.9748478010296822
0,理财乐,0.9748329650610685
0,宁创贷,0.9747765511274338
0,鄂汇金融,0.974604606628418
0,苏银财富,0.9745304621756077
0,金海贷,0.9744849316775799
0,妙资金融,0.9744824413210154
0,众信所,0.9743203055113554
0,星时代金融,0.9741735812276602
0,玉器贷,0.9737977012991905
0,遇财网,0.9737919829785824
0,智融财富,0.9737863540649414
0,小米贷,0.9736508503556252
0,皖平财富,0.9735949225723743
0,互融宝,0.9734237845987082
0,众易贷,0.9732934013009071
0,钱涌金服,0.9731908235698938
0,恒易融,0.9728858340531588
0,搜易贷,0.9724289570003748
0,鼠贷金融,0.9723481144756079
0,爱财有道,0.9721862617880106
0,意投财富,0.9721262939274311
0,创客金融,0.9720923956483603
0,分分贷,0.9712303467094898
0,恒瑞财富网,0.9711286593228579
0,天天财富,0.9710651729255915
0,乐投创富,0.9709205608814955
1,宏量财富,0.9708487372845411
0,迷你贷,0.9708286896348
0,良信财富,0.9707779996097088
1,东起投资,0.9704699162393808
0,融圆财富,0.970345102250576
0,吉强贷,0.9701647013425827
0,小微时贷,0.9697096962481737
0,钱爸爸,0.9695744439959526
0,大同行,0.9695511404424906
0,冀贷通,0.9691464323550463
0,摇财树,0.9690226744860411
0,金融一号店,0.9688855800777674
0,睿信贷,0.9687625970691442
0,富利网,0.9687353707849979
0,乐钱 ,0.9680357426404953
0,雪山贷,0.967693455517292
0,易BANK,0.9675945565104485
0,聚车金融,0.9675348699092865
0,青蚨在线,0.9674998410046101
0,好利网,0.9671166203916073
0,诺米宝,0.9666564464569092
0,立业贷,0.9659065008163452
0,宁商e贷,0.9659004919230938
0,两只老虎,0.965454462915659
0,恒丰钱包,0.9653137698769569
0,乾包,0.9651789627969265
0,淘淘金,0.9651204869151115
0,稳贷网,0.9651198908686638
0,利巨人,0.9648297280073166
0,启道金融,0.9647514820098877
0,钱多多,0.9644281566143036
0,牛气贷,0.9638207219541073
1,和诚德在线,0.9634646624326706
0,三好贷,0.9632749482989311
0,徽金所,0.9628147184848785
1,诚鑫易通,0.962344191968441
0,快速贷,0.9621076881885529
0,车行贷,0.9619953855872154
0,优聚投,0.9619656316936016
0,粒子财富,0.9618867486715317
0,旺财谷,0.9618769139051437
0,收获宝,0.9617667347192764
0,东方金钰,0.9617065377533436
0,袋鼠妈妈,0.9614354707300663
0,圆梦易贷,0.9609207063913345
0,向日葵贷,0.9608294703066349
0,盛金所,0.9607692137360573
0,启腾财富,0.9605419486761093
0,精融汇,0.9604248069226742
0,顺顺贷,0.9598707407712936
0,投德宝,0.9597723484039307
0,广信贷,0.9595517516136169
0,鑫元汇,0.9594467207789421
0,金桥梁,0.9593306891620159
0,紫马财行,0.9592241048812866
0,中融投,0.9590748623013496
0,mM贷,0.9587750136852264
0,聚福鑫,0.9585891775786877
0,共赢时贷,0.9583118408918381
0,迅融贷,0.9582386873662472
0,金融圈,0.9580343402922153
0,钱道网,0.9580334313213825
0,钱香,0.9578425846993923
0,隆筹金融,0.9574345983564854
0,阳光金服,0.957419253885746
0,一点投,0.9573728479444981
0,贷帮,0.9572362266480923
0,招财网,0.9571566730737686
0,财来网,0.9570988230407238
0,自由财富,0.9568153247237206
1,Hi投吧,0.956787496805191
0,大博鑫财富,0.956630777567625
0,大米金融,0.9565365836024284
0,赢贷通,0.9562432765960693
0,爱利是,0.9560756720602512
1,黄鹤金服,0.9560033865272999
0,富春贷,0.9559922143816948
0,金金宝,0.955864641815424
0,银港在线,0.9556586928665638
0,聚融在线,0.9556041546165943
0,创具财富,0.9555341973900795
0,融之家,0.9551557004451752
0,圈圈贷,0.9551064744591713
0,乾贷网,0.9548222310841084
0,致富贷,0.9544061943888664
0,贵州网贷,0.9538899399340153
0,华策在线,0.9537250734865665
0,中投融,0.9536678083240986
0,融金宝,0.9533823616802692
0,合安易贷,0.9527239315211773
0,中宝财富,0.9526248537003994
0,监保贷,0.9518417902290821
0,皮城金融,0.9513683766126633
0,民贷网,0.9511953182518482
0,飞融网,0.9510831572115421
0,汇投资,0.9505226500332355
0,点点投,0.9500801302492619
0,银点财富,0.9500086605548859
0,利好贷,0.9498733915388584
0,信和贷,0.9497189372777939
0,贷先生,0.9497107975184917
0,汇泉贷,0.9495742283761501
0,财猫网,0.9494890756905079
1,国控小微,0.9494159705936909
0,新融网,0.9492022320628166
0,投牛网,0.9490056484937668
0,沃信财富,0.948814619332552
1,钱贷贷,0.9485183879733086
0,钱一百,0.948365543037653
0,欣欣贷,0.9475628547370434
0,分钱网,0.9473831132054329
0,携银网,0.9473670572042465
0,人企贷,0.9468027874827385
0,融和贷,0.946226455271244
0,去投网,0.9461332112550735
0,迅泊达,0.9460552707314491
0,金票通,0.9460467658936977
0,红海贷,0.945985458791256
0,财源网,0.9459302946925163
0,前海航交所,0.9458944946527481
0,万利泓通,0.9457762576639652
0,量子金融,0.9454145915806293
0,聚融易贷,0.9450400397181511
0,汇投网,0.9450157880783081
0,鼎信贷,0.944664441049099
0,中唐财富,0.9439276605844498
0,协众金融,0.9438253976404667
0,安宜投,0.9434117712080479
0,掮客贷,0.9431025236845016
0,智富360,0.9430403411388397
0,中鑫投融,0.94303397834301
0,益合贷,0.9428909085690975
0,微金所,0.9419143758714199
0,鲁班贷,0.9418034926056862
0,广裕贷,0.9414311423897743
0,利安贷,0.9413417614996433
0,天玺金融,0.9410373643040657
0,华融众信,0.9409561939537525
0,沃联财富,0.9408154673874378
0,大拇哥财富,0.9406225457787514
1,黑火金融,0.9406186044216156
0,合盘贷,0.9404912479221821
0,钱趣多,0.9403997659683228
0,万同普惠,0.9401680305600166
1,贷贷巴,0.9399678185582161
0,亿诺信投,0.9398462325334549
0,中恒宝,0.9396691024303436
0,黔商贷,0.9388522580265999
0,米缸金融,0.9384372755885124
0,财佰通,0.9384270571172237
0,桔子理财,0.9382221065461636
0,普惠无忧,0.9377283975481987
0,私房钱,0.9372731521725655
0,钱兜金融,0.9370801672339439
0,财富观,0.9368051290512085
0,亦融在线,0.9366533532738686
0,隆和财富,0.9362411573529243
0,轻易贷,0.9355334788560867
0,十六铺金融,0.9351935237646103
0,金e贷,0.9345698431134224
0,放心e贷,0.9342783614993095
0,康恒财富,0.9342586249113083
0,小猪理财,0.9341760203242302
0,信投财富,0.9337933734059334
0,芝麻e贷网,0.9336621984839439
0,国富通,0.9329628646373749
0,聚宝网,0.9329098463058472
0,京金所,0.9328975230455399
0,汇金丰,0.9328571483492851
0,糖果金融,0.931230716407299
1,大王理财,0.9309297502040863
1,e租宝,0.930742084980011
0,好借好贷,0.9303158670663834
0,派财网,0.9302720800042152
0,泰山宝,0.9296622797846794
0,财雨网,0.9295298829674721
0,飞鸟金融,0.929373487830162
0,盈盈理财,0.9291240945458412
0,创世介贷,0.9290356710553169
0,四达投资,0.9290352761745453
0,鑫悦贷,0.9290091618895531
0,新富金融,0.9288186505436897
0,骑士贷,0.9288003444671631
0,金蟾在线,0.9284975230693817
0,金砖联合,0.9280600398778915
0,三分贷,0.9275722280144691
0,晋商贷,0.9275623336434364
0,酷贷网,0.9275443702936172
1,九州宏瑞,0.9272212237119675
0,天池资本,0.9266950935125351
0,当贷网,0.9266158863902092
0,牛牛bank,0.926425039768219
0,河马在线,0.9262046962976456
0,运盈e贷,0.9259064197540283
0,金源贷,0.9256898984313011
1,聚投融,0.9254001453518867
0,富桥金融,0.9252025708556175
0,可溯贷,0.9250755459070206
0,中东资本,0.9250681772828102
0,生活贷,0.9246058464050293
0,财富之门,0.9238095656037331
0,易九金融,0.9235856682062149
0,中贝金融,0.9229238480329514
0,利融网,0.9227840676903725
0,东泽财富,0.9225442260503769
0,华涌贷,0.9224499985575676
0,爱投投,0.9223490357398987
0,乐投贷,0.9218379259109497
0,贷贷网,0.9217677712440491
0,壹金所,0.9217204228043556
0,福银票号,0.9212101846933365
0,爱互融,0.9212026596069336
0,渤海创投,0.9211520552635193
0,丰投网,0.9210668504238129
0,证大e贷,0.9208663776516914
1,润源财富,0.9208256155252457
0,58车贷,0.9204516857862473
0,千和投,0.9201906248927116
0,易融恒信,0.9200519248843193
0,钱途在线,0.9194024279713631
0,钱盆网,0.919245645403862
0,住永金融,0.9190455004572868
1,快时贷,0.9183299690485001
0,中金普惠,0.9182217195630074
0,安贷宝,0.9179338291287422
0,道口贷,0.9176181629300117
0,大众贷,0.9176001697778702
0,堆金网,0.9172768071293831
0,99财富,0.9170951396226883
0,点滴身边,0.91701590269804
1,朋友贷,0.9169393628835678
0,融投贷,0.9168213829398155
0,万家兄弟,0.9163627699017525
0,穗金所,0.9158594235777855
0,新博贷,0.9155764356255531
0,凤凰金融(京),0.915016658604145
0,可投可贷,0.9149082526564598
0,荷银商务,0.9139156192541122
0,联保投资网,0.9138601422309875
0,多了口贷,0.9137474820017815
0,奇乐融,0.9124763831496239
0,安企金融,0.9124333783984184
1,前海e贷,0.912298895418644
0,52金融,0.9120040312409401
0,百泉贷,0.9118094369769096
0,益投网贷,0.9117684811353683
0,拉拉财富,0.9114116355776787
0,比亮贷,0.911296546459198
1,合互贷,0.9108942002058029
0,微信贷,0.9107235670089722
0,天立鸿,0.9105745628476143
0,全民财富,0.9102052971720695
1,紫枫信贷,0.9101296439766884
0,合信,0.9100319966673851
0,富轩投资,0.909831203520298
1,红牛贷,0.9098251983523369
0,点金融,0.9097374528646469
0,大时贷,0.9096342623233795
0,前海P2P,0.9095424041152
0,蜜蜂融,0.9091252312064171
0,逍遥贷,0.9089716151356697
0,芝麻开门,0.9087567552924156
1,银畅金融,0.9084503427147865
0,理财屋,0.9077675193548203
0,钱布袋,0.9072462171316147
0,钱庄网,0.9070708528161049
1,投融无忧,0.9068626835942268
0,宏高财富,0.906610757112503
0,最易贷,0.9060049504041672
1,开开贷,0.90500408411026
0,月月贷,0.9046214744448662
0,共富网,0.9044094607234001
0,金麦金融,0.9042842909693718
0,百达金融,0.9040703922510147
0,诚汇通,0.9037756249308586
0,联众在线,0.9037560522556305
0,升隆财富,0.903656005859375
0,商汇通,0.903307244181633
0,聚火投资,0.9030536636710167
1,金柿子,0.9024581760168076
0,海英财富,0.9024011194705963
0,鑫天下财富,0.9020479023456573
0,速贷融创,0.9019849821925163
0,龙江易贷,0.9017336741089821
0,可信贷,0.9013194590806961
0,潞商e贷,0.9011546149849892
0,中网国投,0.9001700803637505
0,聚众金融,0.900143526494503
0,创联汇通,0.9000135883688927
0,特易贷,0.8998906463384628
0,信德过,0.8997838869690895
0,永贷宝,0.8997256308794022
0,连资贷,0.899085059762001
1,华邦财富,0.899047739803791
0,汉沃财富,0.8986582458019257
0,京金联,0.8985334113240242
0,红云创投,0.8981564417481422
0,为为贷,0.89766426384449
0,天天添财,0.897399865090847
0,合银创投,0.8970358148217201
0,宜保通贷,0.8963223174214363
0,e兴金融,0.8962313756346703
0,贷未来,0.8961388543248177
0,易合贷,0.8957907259464264
0,拾财贷,0.8955393359065056
0,借贷云盘,0.8953995034098625
0,投复利,0.8950708135962486
0,票据客,0.8950381428003311
0,渝都贷,0.8947947397828102
0,增值e,0.8945717960596085
0,互助金服,0.8945142179727554
0,奕盈贷,0.8944472223520279
0,合贷网,0.8939741551876068
0,钱诚理财,0.893749050796032
0,小微金融,0.8936140835285187
0,自金所,0.8935968950390816
1,现佳创富,0.8935678973793983
0,八戒宝,0.8930385410785675
0,固金所,0.8925279751420021
0,乐居财富,0.8920937329530716
0,学好贷,0.8918790966272354
0,易e贷,0.891136884689331
0,库天下,0.8909139931201935
0,优投在线,0.8906126841902733
0,泰和网,0.890146017074585
0,华汇财富,0.8892751634120941
0,钱升钱,0.8891808986663818
0,全通贷,0.8889081701636314
0,天昊财富,0.8885797560214996
0,饭盒金服,0.8884795606136322
1,本利宝,0.8883380070328712
0,汇金宝,0.888248510658741
1,坤一金融,0.8878084868192673
0,投促金融,0.8877027630805969
0,合拍贷,0.8875803500413895
0,非常有财,0.8875352144241333
0,皖都金融,0.8871048465371132
0,盼贷网,0.8870798721909523
0,信可贷,0.8870579898357391
0,粤易贷,0.886882022023201
0,元宝365,0.8865121901035309
0,口碑贷,0.8858043625950813
1,爱财网,0.8857327178120613
0,望洲易贷,0.8853114247322083
0,新华久久贷,0.8851818218827248
0,亿富贷,0.8844477012753487
0,骏合金信,0.8844242841005325
0,金钥匙网贷,0.8842615634202957
0,火柴头,0.8839502856135368
0,安信网贷,0.8837954327464104
0,诚投在线,0.8835048377513885
0,广州贷,0.8834817633032799
0,明银贷,0.8834726363420486
0,昂道招财猫,0.882827453315258
0,大地金融,0.8826390206813812
0,汇金益,0.8826085850596428
0,德信贷,0.8825898393988609
0,聚诚贷,0.8822714239358902
0,易简贷,0.8818753585219383
0,第1车贷,0.8817639723420143
0,快联财富,0.8816046789288521
1,沃资本,0.8815760016441345
0,小微易贷,0.8815352022647858
0,真鑫贷,0.8813536763191223
1,泽业财富,0.8811464160680771
0,道口金融网,0.8807594478130341
0,存利网,0.8802566006779671
0,易多财富,0.8799706175923347
0,瑞钱宝,0.8799455985426903
0,恒有钱,0.8795317783951759
1,正和创投,0.8795043453574181
1,迅贷网,0.8791847378015518
0,易安贷,0.8786031305789948
0,泛湾天域,0.8784229829907417
0,金谷网盈,0.8781432509422302
0,懒虫网,0.8779206797480583
1,建辉贷,0.877881795167923
0,微融网,0.8776634410023689
0,善贷,0.8776204660534859
0,阿凡达e贷,0.8773406371474266
0,方元在线,0.8771221786737442
0,三农金服,0.877042293548584
0,金砖普惠,0.8769728466868401
0,本地贷,0.876953512430191
0,优选宝,0.8768404126167297
0,财神在线,0.876473918557167
1,懒人财富,0.8762933239340782
0,融贷通赢,0.8760580718517303
1,渣丰投资,0.8757162168622017
0,中融宝,0.8756203204393387
1,尊荣财富,0.8749021291732788
0,融商贷,0.8747455775737762
1,成峰创投,0.8747062087059021
0,致盈贷,0.8744331896305084
1,申融财富,0.87371826171875
0,聚宝匯,0.873495802283287
0,联豪创投,0.873216912150383
1,积财99,0.8727785497903824
0,知麻开门,0.8725783079862595
0,车能贷,0.8724246472120285
1,银达金融,0.8722411841154099
0,余易贷,0.8720585703849792
0,徽融通,0.8720351904630661
0,钱在线,0.8719170838594437
0,天添钱,0.8712746202945709
1,潮深E融,0.871272549033165
1,联合易贷,0.8712572604417801
